uprotein_id	E13_MS	E145_MS	E16_MS	E175_MS	P0_MS
ENSMUSP00000034279_2302	30.58186542876373	31.073448700683702	30.052257110552468	18.933850550770156	0.4232921434951964
ENSMUSP00000034285_5058	269.74882242186897	229.96414635164896	253.35004420646177	263.9455838650186	250.99105775194766
ENSMUSP00000034296_876	96.16790321507078	102.72052701566729	101.43250486676274	104.39655151269821	102.24277750835121
ENSMUSP00000034300_5100	28.22805350965127	26.710334208273714	29.717610560315723	30.423669368609612	32.65549418982534
ENSMUSP00000034301_1878	80.8879135035231	86.5084842106967	90.06307462422079	87.30727207943784	84.54460617956194
ENSMUSP00000034303_5377	21.605614020210727	22.570305566096092	8.323155624304096	15.324762753142396	8.367142177750369
ENSMUSP00000034311_5914	48.20780515272132	50.35224641410637	51.302746156722414	55.09803465315647	47.38800109140229
ENSMUSP00000034313_5039	58.8028455514911	54.33392133767348	54.950944784455714	56.91440912620956	58.41460420943503
ENSMUSP00000034326_5661	72.37977137259847	67.1762053801545	76.65134927908481	82.59085070741345	68.92219525796179
ENSMUSP00000034328_4183	34.54544778801328	35.35882513779491	31.651047531447993	33.56616622773732	30.86195470842626
ENSMUSP00000034339_1664	11.893541404324683	11.482499926763902	0.4806382472405253	0.49439465403533606	0.41572825448984013
ENSMUSP00000034349_411	116.54681727211947	122.82065465551544	123.07628749378111	112.21063958057016	129.3273182750904
ENSMUSP00000034359_2286	0.4690382267833605	10.62348749147007	0.4680471215099495	0.4000852918901829	0.41620406341976546
ENSMUSP00000034377_4492	0.40170010316738697	0.4878635731923884	9.819368363023194	0.4943268457651208	0.4192515308970042
ENSMUSP00000034378_3499	7.36687613562896	9.462236809425013	0.4373508316596004	0.4949814169713201	0.3833935875100488
ENSMUSP00000034388_4505	81.79482432529487	79.8023020134592	78.44775180008757	83.1271912407707	75.73273599203169
ENSMUSP00000034391_5811	0.4572434732188772	79.30810011130269	145.30819789196278	42.450791622172275	74.9922928689001
ENSMUSP00000034392_5203	70.64697720591973	69.98517145595778	0.5103037050656192	47.245162432110824	50.10708282718717
ENSMUSP00000034396_6221	131.4505337808566	127.84888994602946	122.13000234620365	130.75174175273273	134.12154389963175
ENSMUSP00000034398_4007	0.508280720454698	15.419529557395837	17.621293088665592	0.46593486818557667	0.44108104207767396
ENSMUSP00000034400_5099	0.44749680472070497	0.5086192267538698	0.4131208822543687	2.8447095384791563	0.4160402341587998
ENSMUSP00000034405_2716	65.61480680021802	58.65894815912055	62.92278195420905	63.96407359979604	65.36478025213044
ENSMUSP00000034406_4479	16.82137022816214	16.785759763672473	17.511429371971936	6.540127621265792	14.029401606938269
ENSMUSP00000034411_4416	115.8527397561969	127.20043649070922	112.91009535966349	119.85787694567422	113.57700381416407
ENSMUSP00000034426_4923	216.45876424371	213.8000394677529	219.3604563073642	224.419679587913	227.54878479947695
ENSMUSP00000034427_5761	30.203647583136235	18.872232063945734	12.219398030082404	30.29722122789577	11.217045863399784
ENSMUSP00000034428_1740	99.46992180097332	100.9793112745899	108.23554110546762	110.0606286286814	100.83335634713072
ENSMUSP00000034432_1063	59.324374813877	65.43350292822049	63.351489724642576	62.151133215780504	65.52268142845317
ENSMUSP00000034441_3502	162.2314457035869	162.75062160008994	152.16208719852028	139.58103234401415	148.57124775832403
ENSMUSP00000034457_574	74.30059043405979	68.65898245585562	69.64118545535784	70.40501711195914	64.54823315015129
ENSMUSP00000034458_3051	86.6262929514656	92.45284092836592	87.53244466633872	82.42603341087455	90.29962152698725
ENSMUSP00000034460_4730	29.792386563929668	32.52929269655599	34.73527115976727	33.15735663448068	35.62648408810533
ENSMUSP00000034466_2059	88.55911745839418	79.10420391139641	83.5272017227883	78.02861785023589	83.0604349798161
ENSMUSP00000034469_4644	14.843600168104222	13.543198213835387	14.240759402191626	13.469732307082312	13.626776781467171
ENSMUSP00000034470_3864	150.7519629598832	156.74769412278408	154.91246453284802	163.17163467672395	160.54959384275074
ENSMUSP00000034472_5499	80.60443192678393	28.632525424314704	55.560046389803034	28.13296256157655	29.589996947947178
ENSMUSP00000034499_5212	41.81606227456839	40.231245125360495	40.86034786097197	41.990130514553044	43.867398013354205
ENSMUSP00000034507_5243	0.46015051536202284	0.5266000733740562	0.4741224742963305	0.4640635417359406	16.096920715671352
ENSMUSP00000034522_4341	0.4544385467691655	0.5012837566896176	0.4599721722645632	0.4199679489476498	13.662491048870054
ENSMUSP00000034524_5509	51.90552045309345	50.20440315656868	49.19932385633541	34.694322918803216	50.36007314426986
ENSMUSP00000034529_5434	148.93286201907094	137.52441512027195	154.52122995139368	144.39827602149376	166.51454230334022
ENSMUSP00000034539_5534	131.220079931072	132.7720943025138	126.21746003317003	132.62788107518006	130.24752982218183
ENSMUSP00000034541_5574	13.07376622791968	9.425484889684938	12.12622178381891	13.231213522121275	9.005270750366488
ENSMUSP00000034547_4256	103.01142071097189	114.89363755364867	101.81035583196899	107.69733437862837	104.67029617162972
ENSMUSP00000034552_1523	0.46101233822446785	0.45421534941361513	0.43573688749544487	0.47361991185137625	18.272793820466383
ENSMUSP00000034560_3232	114.543082053063	115.14587363538094	107.72723804397675	113.69491303841613	102.85380867353915
ENSMUSP00000034561_4454	0.43116680060524387	24.04107472809029	27.57768533518928	0.47617573538041696	48.23774459399698
ENSMUSP00000034567_3664	183.4820870214938	200.85497637323257	186.6213026704507	215.53976202029418	200.33904537197077
ENSMUSP00000034570_6044	43.52836897135471	29.87269915841433	31.37565586222536	43.52333399637202	29.740276749826016
ENSMUSP00000034581_4394	35.011353571010105	52.24661346811282	50.320055509253294	52.60217306734704	57.50889332122649
ENSMUSP00000034585_1165	128.33064287184357	123.18680236394641	119.66396323113045	141.5258354179298	115.59303498553861
ENSMUSP00000034588_2072	110.2016454037805	105.3505196863371	109.90877308533356	99.91963646192323	103.14205359305102
ENSMUSP00000034607_2621	185.3594532996271	178.94419436296943	188.55896619473506	184.00455839275588	176.9203402554409
ENSMUSP00000034611_434	30.962142127049617	31.51031891673997	31.29303382582727	34.027091044177936	33.790470304845336
ENSMUSP00000034612_5937	0.4779129723282035	0.4660661131364977	0.4697466677791323	0.4414465473126392	15.356200927027169
ENSMUSP00000034615_5312	21.471983747536775	21.112059725687633	0.502593681320953	37.8827507234617	0.4289750646414001
ENSMUSP00000034623_5734	88.97642677044901	103.93071772277283	87.71940382257792	91.88584755382104	92.90267322901849
ENSMUSP00000034625_917	82.50187733940953	76.48751616073358	0.4767851935253293	0.4513078242701835	0.45752980825293327
ENSMUSP00000034630_4147	77.6403083050366	70.0628068625002	80.37293283972912	77.30581612194908	75.38654732683109
ENSMUSP00000034644_4592	90.80855104540846	99.28034703783554	94.61106683538301	92.33865056850712	91.6866093935686
ENSMUSP00000034650_4327	55.305377255426805	55.742259607675095	59.94506744768871	56.09806701223607	19.101159134392656
ENSMUSP00000034689_5903	37.57450557236286	40.06764327542391	36.170558811712525	42.656697750950826	40.735653204515295
ENSMUSP00000034692_3657	0.4346994168368346	0.40449596810255734	0.46250740332826207	12.996007873722846	0.42970244820965886
ENSMUSP00000034699_1547	9.652127648322908	9.64824259102922	9.197381622496012	9.364327160216838	9.20945801785842
ENSMUSP00000034703_6127	163.47995383128946	147.53631353540743	175.1571359319181	180.1495372930895	185.60036920354685
ENSMUSP00000034707_2241	143.48504348959068	150.04038719701285	146.38754427694613	149.94105040069803	151.9131384770944
ENSMUSP00000034713_1462	17.446058902195333	17.318270099367428	9.158447412294683	0.46386917460120675	0.38366860229667715
ENSMUSP00000034728_4465	47.06106098504589	49.44617383931803	48.70462305073089	16.853779720746772	0.38630870532134587
ENSMUSP00000034740_1530	178.592026421429	167.43549882049686	177.26905038499555	192.03808270676078	182.83989011890657
ENSMUSP00000034755_6264	13.330107367870925	12.286732255358642	9.377271751737128	8.215169864773499	0.40924631010176693
ENSMUSP00000034756_1170	15.046954983785353	13.325777153728362	13.11173640614416	14.690952278468796	15.50031935978197
ENSMUSP00000034775_6226	0.47962667061728104	0.44549242310715303	0.429641929184572	0.4663468184885082	16.719448465452086
ENSMUSP00000034787_4448	25.801784239936293	24.11561948223208	23.347188260347608	24.476416281959928	23.34003482522082
ENSMUSP00000034801_2990	50.899369496823525	49.98300724758143	47.161791962658235	46.81074603669359	51.752949739575975
ENSMUSP00000034803_978	17.165813384727304	15.615644408391267	17.013244276114964	14.722250724976913	14.765136341495255
ENSMUSP00000034815_542	92.66684152155499	97.92453249427925	65.00141070468202	0.4319100975444502	0.45629852074159205
ENSMUSP00000034820_402	166.2147316062296	161.74880505849114	154.26641229043562	148.83433199100025	168.91527039496435
ENSMUSP00000034822_4962	24.424253864917564	11.436491002022164	24.15103782607998	37.24498082223492	38.07202979347463
ENSMUSP00000034827_4741	64.29687713253703	72.3778888180844	68.4782682457798	68.55501413081511	40.21449864853151
ENSMUSP00000034830_1872	32.14069339565799	29.851834577793248	30.494868482734855	30.69897746263113	23.24227794805399
ENSMUSP00000034832_913	83.3736019824096	73.64106466806939	88.0389000188129	73.04194269686276	82.05376246438122
ENSMUSP00000034834_1616	173.18973328038786	203.12471813049987	186.87187131964248	183.11273363590567	194.42383878436902
ENSMUSP00000034836_472	110.60039525717147	117.972779995119	119.21557518588983	111.25865826404103	117.4413768520968
ENSMUSP00000034840_3227	0.490452591444408	0.4391827437623526	7.313530753845551	3.7900129053904994	5.962117677077434
ENSMUSP00000034843_3440	17.27230557021392	17.472166828134622	17.545647509463667	5.668698030570232	0.4339566766294113
ENSMUSP00000034848_6030	137.5440803835033	134.8514742489706	133.58800191005338	150.11661060131433	133.0550606742091
ENSMUSP00000034856_4782	113.88212672449406	128.1443542921688	125.4524148215697	120.24647205276658	122.32413129852233
ENSMUSP00000034859_3187	99.50673972666839	97.53453202873908	93.67779351516907	95.07528967146638	92.51951126662713
ENSMUSP00000034863_1491	204.74687878345387	178.02216700337394	189.46382341607764	201.29493734943017	195.72349474840948
ENSMUSP00000034866_4882	137.61259745774026	137.33194246498286	150.53593005230684	126.65508620988108	126.58736331072478
ENSMUSP00000034878_282	0.45128275002790824	0.49060967126411437	6.230033602907946	12.607292358095474	20.54821675601496
ENSMUSP00000034879_5603	62.160375476487616	58.53460606143701	59.02642340559216	55.54876161572691	60.56087295355707
ENSMUSP00000034881_1565	18.520769317824175	18.638950776456706	17.12024798274739	18.20605624047615	16.347131239058484
ENSMUSP00000034903_1342	122.18212605059104	131.07829892087352	144.50098427221286	127.71491843216998	120.7668694560013
ENSMUSP00000034905_2032	134.12212755974522	139.44282010346174	145.87734257732157	145.60538350415843	140.5897735914413
ENSMUSP00000034913_2347	62.539338041771146	66.94065847758955	67.08930202638653	66.21430568548163	66.8011077137649
ENSMUSP00000034920_6139	0.4809501061558566	0.45045047323472465	15.16026474008269	0.4527774997237775	0.4028716394597021
ENSMUSP00000034929_5657	8.39153493936386	24.451499091918887	24.801614007116623	24.92189340781297	16.773197272738535
ENSMUSP00000034946_2968	156.94332889206228	140.45279794886508	148.86738827371184	156.70876561266348	141.40364494669367
ENSMUSP00000034947_1341	117.09804670253925	121.75822371081185	126.36082421744177	118.15418116214128	119.70428958511908
ENSMUSP00000034955_5043	49.29130929912971	38.4868069155211	57.93052336378524	36.53357788321768	53.22474210529317
ENSMUSP00000034960_3402	9.546866427044698	29.72189626135186	28.29749801887666	29.23423037357672	18.254274585240132
ENSMUSP00000034966_5501	36.81391707202933	41.54210661484942	38.84838922325369	43.5093093900392	46.325900943454876
ENSMUSP00000034973_3768	15.280063290936672	15.16988804518836	10.441903775733316	5.818033857441698	5.177806433715771
ENSMUSP00000034980_5845	22.427237857142917	23.866902358718292	17.300535291673167	8.241683107739432	0.4337957965142151
ENSMUSP00000034981_7	68.0382194970855	72.8148432789993	67.72024171013369	71.32547983312479	65.7497875564248
ENSMUSP00000034983_2014	120.63484711684738	131.087685339888	131.0921840616305	126.72354780729206	118.85797833856202
ENSMUSP00000034984_1701	0.43237970759459643	12.812607646649587	0.4317270789003059	13.044732271370785	0.38739824434735565
ENSMUSP00000034987_3648	18.177011126371262	15.548304328475808	15.568071433424219	16.182608219154407	18.05460406077046
ENSMUSP00000034989_1166	15.056525618224429	15.286690253370425	15.022630552874677	14.393016916099743	14.213472572674632
ENSMUSP00000035010_2215	41.53775617742472	44.32905952537757	42.7204721397258	48.00425613455399	40.792526642860366
ENSMUSP00000035020_991	84.83836824931038	74.26130134671541	71.63144131010006	72.79269029426527	0.4151355249759526
ENSMUSP00000035027_5702	0.48365656620964553	0.45924033018924787	101.87267635998084	96.49087386750188	94.00583732420995
ENSMUSP00000035033_1007	183.72093577162767	190.2312079847356	185.2369692816182	188.87312073290022	196.2222280254318
ENSMUSP00000035034_5213	92.44001523993452	94.27087041037998	87.01893586768192	79.76174573368637	95.62478951457956
ENSMUSP00000035037_3739	26.221194503496537	26.23743176320121	27.780992182994343	24.677516993498916	25.068392249437426
ENSMUSP00000035038_6083	39.730527473498775	41.12317953400997	37.529478970992706	40.513319376538234	40.877653482871686
ENSMUSP00000035043_763	172.44287659548817	171.12919370482686	151.91243804984526	169.78157524229232	173.3920724074528
ENSMUSP00000035045_347	36.83590947455697	49.88118184817367	52.383633597410714	51.859238543506486	54.22623714019649
ENSMUSP00000035055_1369	128.06770453376888	132.8713900411652	125.58373601935199	113.16308965641835	114.27826969619075
ENSMUSP00000035058_3179	0.4531733319180592	0.40645816909690485	3.23438776913329	2.8316204271729153	8.617423850114392
ENSMUSP00000035078_633	54.74496187118507	56.818108489603766	49.59621579976173	56.227649097243635	58.555804993075355
ENSMUSP00000035079_5834	92.0480488230752	82.96540110974576	58.0297107038197	52.383118483484935	0.5299219090989478
ENSMUSP00000035086_6075	180.4749871610319	172.34679873929102	170.07907673363945	185.32264543673307	173.83061469326825
ENSMUSP00000035092_1325	0.4681578098803585	0.47818012698535717	0.4441293550565357	0.431920711080123	13.569271003758224
ENSMUSP00000035094_3881	10.39028146320602	0.43470175777087744	22.38107461438687	8.575476107787319	9.47024527118463
ENSMUSP00000035099_4622	10.283726767802282	0.46240245814884173	10.189805542008497	31.99272332968561	11.82367609550575
ENSMUSP00000035105_1253	78.2370840920077	76.1036093895798	75.32901009261812	77.51706801026451	74.84625943475996
ENSMUSP00000035116_4924	39.423350157319724	35.88447288263537	38.348664240183496	39.492142124116015	37.408304323663145
ENSMUSP00000035129_3974	0.49033512640112425	0.45529781550130755	0.44005993864757886	12.768370369182865	0.3935746028590083
ENSMUSP00000035155_1776	3.864861145954812	7.7384246401180485	6.840543151634253	6.756905220913655	8.839312099455446
ENSMUSP00000035164_3157	4.927343897927669	5.248711449698131	5.0127415754848546	3.553623796390628	1.75081178381415
ENSMUSP00000035166_4480	125.15744596933048	110.30551993343168	114.57499855089078	124.64509772575673	113.96294032660182
ENSMUSP00000035170_764	129.64486675929874	137.0917977163718	120.38148528347072	126.50161525208219	117.99970322744868
ENSMUSP00000035177_674	42.46227754904106	42.13713355905519	47.75713713527595	48.18148745822414	45.1084591264825
ENSMUSP00000035179_11	115.74578245757472	123.87309659722321	133.51128027660272	127.17104267121613	118.52712793569397
ENSMUSP00000035199_4646	86.17330640139761	88.9785980185759	84.36296980037608	83.30397572178043	77.82895330503496
